nrounds,max_depth,eta,gamma,colsample_bytree,min_child_weight,subsample,AUC,seed,level
100,16,0.1,0,0.8,1,0.4,0.6273142960033204,92,asv
100,16,0.1,0,0.8,1,0.5,0.6313823230896402,92,asv
100,16,0.1,0,0.8,1,0.6,0.6334787740702374,92,asv
100,16,0.1,0,0.8,1,0.7,0.6328449869730357,92,asv
100,16,1,0,0.8,1,0.4,0.5624112043227897,92,asv
100,16,1,0,0.8,1,0.5,0.5677886187581309,92,asv
100,16,1,0,0.8,1,0.6,0.568874008154496,92,asv
100,16,1,0,0.8,1,0.7,0.5764765828546317,92,asv
100,30,0.001,0,0.8,1,0.4,0.6306162992260553,92,asv
100,30,0.001,0,0.8,1,0.5,0.6320391366976733,92,asv
100,30,0.001,0,0.8,1,0.6,0.6301148526575356,92,asv
100,30,0.001,0,0.8,1,0.7,0.625180588253759,92,asv
100,30,0.01,0,0.8,1,0.4,0.6350327862705911,92,asv
100,30,0.01,0,0.8,1,0.5,0.6354595562461416,92,asv
100,30,0.01,0,0.8,1,0.6,0.6348929922954313,92,asv
100,30,0.01,0,0.8,1,0.7,0.629845465674734,92,asv
100,30,0.1,0,0.8,1,0.4,0.6266426478743552,92,asv
100,30,0.1,0,0.8,1,0.5,0.631681065211553,92,asv
100,30,0.1,0,0.8,1,0.6,0.6301619851558876,92,asv
100,30,0.1,0,0.8,1,0.7,0.6291170700317041,92,asv
100,30,1,0,0.8,1,0.4,0.5583358009577521,92,asv
100,30,1,0,0.8,1,0.5,0.5667437114815164,92,asv
100,30,1,0,0.8,1,0.6,0.5727709373136203,92,asv
100,30,1,0,0.8,1,0.7,0.5817175947724729,92,asv
100,1,0.001,0,0.8,1,0.4,0.6288262260518358,93,asv
100,1,0.001,0,0.8,1,0.5,0.6301237683676708,93,asv
100,1,0.001,0,0.8,1,0.6,0.6304994994994995,93,asv
100,1,0.001,0,0.8,1,0.7,0.6281962960347107,93,asv
100,1,0.01,0,0.8,1,0.4,0.6340014701112262,93,asv
100,1,0.01,0,0.8,1,0.5,0.6383939453390673,93,asv
100,1,0.01,0,0.8,1,0.6,0.6383071878498707,93,asv
100,1,0.01,0,0.8,1,0.7,0.6373041041912993,93,asv
100,1,0.1,0,0.8,1,0.4,0.6393142096800634,93,asv
100,1,0.1,0,0.8,1,0.5,0.6428116164945433,93,asv
100,1,0.1,0,0.8,1,0.6,0.6471146111268062,93,asv
100,1,0.1,0,0.8,1,0.7,0.6451749693944816,93,asv
100,1,1,0,0.8,1,0.4,0.5727272424863888,93,asv
100,1,1,0,0.8,1,0.5,0.5828739819959332,93,asv
100,1,1,0,0.8,1,0.6,0.5945263521361083,93,asv
100,1,1,0,0.8,1,0.7,0.6002328077206126,93,asv
100,2,0.001,0,0.8,1,0.4,0.6433595991461846,93,asv
100,2,0.001,0,0.8,1,0.5,0.6444924846449237,93,asv
100,2,0.001,0,0.8,1,0.6,0.6450994151817323,93,asv
100,2,0.001,0,0.8,1,0.7,0.6431407409151312,93,asv
100,2,0.01,0,0.8,1,0.4,0.6476102382870675,93,asv
100,2,0.01,0,0.8,1,0.5,0.6499983572422597,93,asv
100,2,0.01,0,0.8,1,0.6,0.6516755623219038,93,asv
100,2,0.01,0,0.8,1,0.7,0.6510619103423981,93,asv
100,2,0.1,0,0.8,1,0.4,0.6403872766494718,93,asv
100,2,0.1,0,0.8,1,0.5,0.6464150840736207,93,asv
100,2,0.1,0,0.8,1,0.6,0.650179882844517,93,asv
100,2,0.1,0,0.8,1,0.7,0.6530894134552672,93,asv
100,2,1,0,0.8,1,0.4,0.5756749170773561,93,asv
100,2,1,0,0.8,1,0.5,0.5865511591731104,93,asv
100,2,1,0,0.8,1,0.6,0.5910405802143607,93,asv
100,2,1,0,0.8,1,0.7,0.6025572235999065,93,asv
100,4,0.001,0,0.8,1,0.4,0.6493519686934321,93,asv
100,4,0.001,0,0.8,1,0.5,0.6532286519969447,93,asv
100,4,0.001,0,0.8,1,0.6,0.6511100678204337,93,asv
100,4,0.001,0,0.8,1,0.7,0.6500192152082396,93,asv
100,4,0.01,0,0.8,1,0.4,0.6510287656994974,93,asv
100,4,0.01,0,0.8,1,0.5,0.6576042069944509,93,asv
100,4,0.01,0,0.8,1,0.6,0.6604840179901156,93,asv
100,4,0.01,0,0.8,1,0.7,0.6582296076564369,93,asv
100,4,0.1,0,0.8,1,0.4,0.6446334435480777,93,asv
100,4,0.1,0,0.8,1,0.5,0.6485036901012511,93,asv
100,4,0.1,0,0.8,1,0.6,0.651478225612372,93,asv
100,4,0.1,0,0.8,1,0.7,0.6537408462469438,93,asv
100,4,1,0,0.8,1,0.4,0.5684264198867858,93,asv
100,4,1,0,0.8,1,0.5,0.5816715277995765,93,asv
100,4,1,0,0.8,1,0.6,0.5963624783319905,93,asv
100,4,1,0,0.8,1,0.7,0.6013185685685686,93,asv
100,8,0.001,0,0.8,1,0.4,0.651803052181101,93,asv
100,8,0.001,0,0.8,1,0.5,0.6562813309825505,93,asv
100,8,0.001,0,0.8,1,0.6,0.65544859711628,93,asv
100,8,0.001,0,0.8,1,0.7,0.6527401077035223,93,asv
100,8,0.01,0,0.8,1,0.4,0.6527139360614971,93,asv
100,8,0.01,0,0.8,1,0.5,0.6574664019420117,93,asv
100,8,0.01,0,0.8,1,0.6,0.6618182241474925,93,asv
100,8,0.01,0,0.8,1,0.7,0.658960970552434,93,asv
100,8,0.1,0,0.8,1,0.4,0.6424978288392923,93,asv
100,8,0.1,0,0.8,1,0.5,0.650981610530391,93,asv
100,8,0.1,0,0.8,1,0.6,0.6529840371730615,93,asv
100,8,0.1,0,0.8,1,0.7,0.6532721964124403,93,asv
100,8,1,0,0.8,1,0.4,0.5713589613132296,93,asv
100,8,1,0,0.8,1,0.5,0.5852491664138005,93,asv
100,8,1,0,0.8,1,0.6,0.5920784150875614,93,asv
100,8,1,0,0.8,1,0.7,0.5963840704816314,93,asv
100,16,0.001,0,0.8,1,0.4,0.6500714625775601,93,asv
100,16,0.001,0,0.8,1,0.5,0.6564967380272259,93,asv
100,16,0.001,0,0.8,1,0.6,0.6544793914123183,93,asv
100,16,0.001,0,0.8,1,0.7,0.6512083996016923,93,asv
100,16,0.01,0,0.8,1,0.4,0.6564581122934782,93,asv
100,16,0.01,0,0.8,1,0.5,0.6582644247034491,93,asv
100,16,0.01,0,0.8,1,0.6,0.6603155027850149,93,asv
100,16,0.01,0,0.8,1,0.7,0.6597714648446356,93,asv
100,16,0.1,0,0.8,1,0.4,0.6423409882007443,93,asv
100,16,0.1,0,0.8,1,0.5,0.6440266651669091,93,asv
100,16,0.1,0,0.8,1,0.6,0.6517699180016253,93,asv
100,16,0.1,0,0.8,1,0.7,0.6546598645684012,93,asv
100,16,1,0,0.8,1,0.4,0.5749651267120779,93,asv
100,16,1,0,0.8,1,0.5,0.5809670864244035,93,asv
100,16,1,0,0.8,1,0.6,0.5872823014652283,93,asv
100,16,1,0,0.8,1,0.7,0.5995827151193005,93,asv
100,30,0.001,0,0.8,1,0.4,0.6508543587141148,93,asv
100,30,0.001,0,0.8,1,0.5,0.6532815825407289,93,asv
100,30,0.001,0,0.8,1,0.6,0.6555841948219997,93,asv
100,30,0.001,0,0.8,1,0.7,0.6538031297848371,93,asv
100,30,0.01,0,0.8,1,0.4,0.6534535886060276,93,asv
100,30,0.01,0,0.8,1,0.5,0.6559744840659475,93,asv
100,30,0.01,0,0.8,1,0.6,0.6595852027986174,93,asv
100,30,0.01,0,0.8,1,0.7,0.6601965039952845,93,asv
100,30,0.1,0,0.8,1,0.4,0.6447458399165716,93,asv
100,30,0.1,0,0.8,1,0.5,0.6518884398335618,93,asv
100,30,0.1,0,0.8,1,0.6,0.6511549031610008,93,asv
100,30,0.1,0,0.8,1,0.7,0.6559058361497386,93,asv
100,30,1,0,0.8,1,0.4,0.5765817468165029,93,asv
100,30,1,0,0.8,1,0.5,0.58191973027034,93,asv
100,30,1,0,0.8,1,0.6,0.5940080053921517,93,asv
100,30,1,0,0.8,1,0.7,0.6001898414093536,93,asv
100,1,0.001,0,0.8,1,0.4,0.5987202411470705,94,asv
100,1,0.001,0,0.8,1,0.5,0.6022808684119659,94,asv
100,1,0.001,0,0.8,1,0.6,0.5978612575990625,94,asv
100,1,0.001,0,0.8,1,0.7,0.5932697693337937,94,asv
100,1,0.01,0,0.8,1,0.4,0.6051193780888903,94,asv
100,1,0.01,0,0.8,1,0.5,0.6076986193510584,94,asv
100,1,0.01,0,0.8,1,0.6,0.6064465502087454,94,asv
100,1,0.01,0,0.8,1,0.7,0.6018528114351285,94,asv
100,1,0.1,0,0.8,1,0.4,0.6119760823541311,94,asv
100,1,0.1,0,0.8,1,0.5,0.6130798926103804,94,asv
100,1,0.1,0,0.8,1,0.6,0.6123371516115419,94,asv
100,1,0.1,0,0.8,1,0.7,0.6101296209101087,94,asv
100,1,1,0,0.8,1,0.4,0.5615586448818156,94,asv
100,1,1,0,0.8,1,0.5,0.5720548479664334,94,asv
100,1,1,0,0.8,1,0.6,0.5822569346349834,94,asv
100,1,1,0,0.8,1,0.7,0.5880444076480662,94,asv
100,2,0.001,0,0.8,1,0.4,0.6118626736492591,94,asv
100,2,0.001,0,0.8,1,0.5,0.6109786424054717,94,asv
100,2,0.001,0,0.8,1,0.6,0.6077220622190135,94,asv
100,2,0.001,0,0.8,1,0.7,0.6031390693829718,94,asv
100,2,0.01,0,0.8,1,0.4,0.6168239624642063,94,asv
100,2,0.01,0,0.8,1,0.5,0.6191596282693844,94,asv
100,2,0.01,0,0.8,1,0.6,0.6162172198330735,94,asv
100,2,0.01,0,0.8,1,0.7,0.6120368347441518,94,asv
100,2,0.1,0,0.8,1,0.4,0.6199470393738686,94,asv
100,2,0.1,0,0.8,1,0.5,0.6242712137224332,94,asv
100,2,0.1,0,0.8,1,0.6,0.626314949095437,94,asv
100,2,0.1,0,0.8,1,0.7,0.6233843730490072,94,asv
100,2,1,0,0.8,1,0.4,0.5695985567448982,94,asv
100,2,1,0,0.8,1,0.5,0.5758383409541946,94,asv
100,2,1,0,0.8,1,0.6,0.5868792320194759,94,asv
100,2,1,0,0.8,1,0.7,0.5896832559911829,94,asv
100,4,0.001,0,0.8,1,0.4,0.6207502676892921,94,asv
100,4,0.001,0,0.8,1,0.5,0.6230989696142135,94,asv
100,4,0.001,0,0.8,1,0.6,0.6193862686728541,94,asv
100,4,0.001,0,0.8,1,0.7,0.6107894397010251,94,asv
100,4,0.01,0,0.8,1,0.4,0.622373627111432,94,asv
100,4,0.01,0,0.8,1,0.5,0.6247492004199321,94,asv
100,4,0.01,0,0.8,1,0.6,0.6233553967730797,94,asv
100,4,0.01,0,0.8,1,0.7,0.6196800057897619,94,asv
100,4,0.1,0,0.8,1,0.4,0.6272478140161067,94,asv
100,4,0.1,0,0.8,1,0.5,0.6305233674440992,94,asv
100,4,0.1,0,0.8,1,0.6,0.632002403099964,94,asv
100,4,0.1,0,0.8,1,0.7,0.6333797063614137,94,asv
100,4,1,0,0.8,1,0.4,0.564685155538814,94,asv
100,4,1,0,0.8,1,0.5,0.5695072973670535,94,asv
100,4,1,0,0.8,1,0.6,0.5803942574979161,94,asv
100,4,1,0,0.8,1,0.7,0.5823938350371277,94,asv
100,8,0.001,0,0.8,1,0.4,0.6265067611165173,94,asv
100,8,0.001,0,0.8,1,0.5,0.6249928098830538,94,asv
100,8,0.001,0,0.8,1,0.6,0.6223199863626693,94,asv
100,8,0.001,0,0.8,1,0.7,0.6175659836665934,94,asv
100,8,0.01,0,0.8,1,0.4,0.6276979706187024,94,asv
100,8,0.01,0,0.8,1,0.5,0.6286679318691514,94,asv
100,8,0.01,0,0.8,1,0.6,0.6274172351794303,94,asv
100,8,0.01,0,0.8,1,0.7,0.625928290659998,94,asv
100,8,0.1,0,0.8,1,0.4,0.629100623271355,94,asv
100,8,0.1,0,0.8,1,0.5,0.6290195020804777,94,asv
100,8,0.1,0,0.8,1,0.6,0.6312121764621764,94,asv
100,8,0.1,0,0.8,1,0.7,0.6324368349185422,94,asv
100,8,1,0,0.8,1,0.4,0.5669258378587647,94,asv
100,8,1,0,0.8,1,0.5,0.565455707885586,94,asv
100,8,1,0,0.8,1,0.6,0.5789944408694409,94,asv
100,8,1,0,0.8,1,0.7,0.5774900117887923,94,asv
100,16,0.001,0,0.8,1,0.4,0.6245968616700324,94,asv
100,16,0.001,0,0.8,1,0.5,0.6248877222169905,94,asv
100,16,0.001,0,0.8,1,0.6,0.6212138846163237,94,asv
100,16,0.001,0,0.8,1,0.7,0.617499056111861,94,asv
100,16,0.01,0,0.8,1,0.4,0.6251714998971096,94,asv
100,16,0.01,0,0.8,1,0.5,0.6296322249950299,94,asv
100,16,0.01,0,0.8,1,0.6,0.6291322751322751,94,asv
100,16,0.01,0,0.8,1,0.7,0.6266593553483798,94,asv
100,16,0.1,0,0.8,1,0.4,0.6283496859228567,94,asv
100,16,0.1,0,0.8,1,0.5,0.6293660332806674,94,asv
100,16,0.1,0,0.8,1,0.6,0.6334619558582973,94,asv
100,16,0.1,0,0.8,1,0.7,0.6312779190340166,94,asv
100,16,1,0,0.8,1,0.4,0.5658146617872227,94,asv
100,16,1,0,0.8,1,0.5,0.570679224956664,94,asv
100,16,1,0,0.8,1,0.6,0.5783868746795576,94,asv
100,16,1,0,0.8,1,0.7,0.5831786804225829,94,asv
100,30,0.001,0,0.8,1,0.4,0.6255374093605801,94,asv
100,30,0.001,0,0.8,1,0.5,0.6276330738403909,94,asv
100,30,0.001,0,0.8,1,0.6,0.6226237300017788,94,asv
100,30,0.001,0,0.8,1,0.7,0.6184712822578676,94,asv
100,30,0.01,0,0.8,1,0.4,0.6279037164342043,94,asv
100,30,0.01,0,0.8,1,0.5,0.6286022930596101,94,asv
100,30,0.01,0,0.8,1,0.6,0.6290953732478123,94,asv
100,30,0.01,0,0.8,1,0.7,0.6247373017616921,94,asv
100,30,0.1,0,0.8,1,0.4,0.6253985361668288,94,asv
100,30,0.1,0,0.8,1,0.5,0.6350249727078996,94,asv
100,30,0.1,0,0.8,1,0.6,0.6350173806210392,94,asv
100,30,0.1,0,0.8,1,0.7,0.6321742779364731,94,asv
100,30,1,0,0.8,1,0.4,0.5660578714603105,94,asv
100,30,1,0,0.8,1,0.5,0.5707468457133091,94,asv
100,30,1,0,0.8,1,0.6,0.5742793045658899,94,asv
100,30,1,0,0.8,1,0.7,0.5806918966004332,94,asv
100,1,0.001,0,0.8,1,0.4,0.6271082829345025,95,asv
100,1,0.001,0,0.8,1,0.5,0.6309309178516496,95,asv
100,1,0.001,0,0.8,1,0.6,0.6300722891881428,95,asv
100,1,0.001,0,0.8,1,0.7,0.6287162663534615,95,asv
100,1,0.01,0,0.8,1,0.4,0.628584330846526,95,asv
100,1,0.01,0,0.8,1,0.5,0.6346509689131641,95,asv
100,1,0.01,0,0.8,1,0.6,0.6384140207280451,95,asv
100,1,0.01,0,0.8,1,0.7,0.6354654066086993,95,asv
100,1,0.1,0,0.8,1,0.4,0.6261455785053346,95,asv
100,1,0.1,0,0.8,1,0.5,0.6312794894197333,95,asv
100,1,0.1,0,0.8,1,0.6,0.6354547849242971,95,asv
100,1,0.1,0,0.8,1,0.7,0.636095036674305,95,asv
100,1,1,0,0.8,1,0.4,0.5522717887748375,95,asv
100,1,1,0,0.8,1,0.5,0.5673849454855553,95,asv
100,1,1,0,0.8,1,0.6,0.5756412789095716,95,asv
100,1,1,0,0.8,1,0.7,0.5819095646168817,95,asv
100,2,0.001,0,0.8,1,0.4,0.6337530391890148,95,asv
100,2,0.001,0,0.8,1,0.5,0.641213897695605,95,asv
100,2,0.001,0,0.8,1,0.6,0.6412247526271917,95,asv
100,2,0.001,0,0.8,1,0.7,0.6361169863243034,95,asv
100,2,0.01,0,0.8,1,0.4,0.639033670865988,95,asv
100,2,0.01,0,0.8,1,0.5,0.6417867946343556,95,asv
100,2,0.01,0,0.8,1,0.6,0.6456015379490989,95,asv
100,2,0.01,0,0.8,1,0.7,0.6431864181254425,95,asv
100,2,0.1,0,0.8,1,0.4,0.6281507308702431,95,asv
100,2,0.1,0,0.8,1,0.5,0.6323512266622022,95,asv
100,2,0.1,0,0.8,1,0.6,0.6336680478387795,95,asv
100,2,0.1,0,0.8,1,0.7,0.6356292076048173,95,asv
100,2,1,0,0.8,1,0.4,0.5532142102904298,95,asv
100,2,1,0,0.8,1,0.5,0.5681180867278428,95,asv
100,2,1,0,0.8,1,0.6,0.5769969185213087,95,asv
100,2,1,0,0.8,1,0.7,0.5883817946866727,95,asv
100,4,0.001,0,0.8,1,0.4,0.6394023378779476,95,asv
100,4,0.001,0,0.8,1,0.5,0.6439531805324489,95,asv
100,4,0.001,0,0.8,1,0.6,0.6440101277235424,95,asv
100,4,0.001,0,0.8,1,0.7,0.6436694856877784,95,asv
100,4,0.01,0,0.8,1,0.4,0.6436558187106968,95,asv
100,4,0.01,0,0.8,1,0.5,0.6502042216432461,95,asv
100,4,0.01,0,0.8,1,0.6,0.6487950398133325,95,asv
100,4,0.01,0,0.8,1,0.7,0.6489519292811976,95,asv
100,4,0.1,0,0.8,1,0.4,0.6283803158559256,95,asv
100,4,0.1,0,0.8,1,0.5,0.6357582233801746,95,asv
100,4,0.1,0,0.8,1,0.6,0.638229999162926,95,asv
100,4,0.1,0,0.8,1,0.7,0.6422998782754881,95,asv
100,4,1,0,0.8,1,0.4,0.5570581408935068,95,asv
100,4,1,0,0.8,1,0.5,0.57725001874697,95,asv
100,4,1,0,0.8,1,0.6,0.5800805775287483,95,asv
100,4,1,0,0.8,1,0.7,0.5871276764569447,95,asv
100,8,0.001,0,0.8,1,0.4,0.6414156185802528,95,asv
100,8,0.001,0,0.8,1,0.5,0.6477860159811379,95,asv
100,8,0.001,0,0.8,1,0.6,0.6475455751919167,95,asv
100,8,0.001,0,0.8,1,0.7,0.6473552847272359,95,asv
100,8,0.01,0,0.8,1,0.4,0.6434854192171265,95,asv
100,8,0.01,0,0.8,1,0.5,0.6503291078534981,95,asv
100,8,0.01,0,0.8,1,0.6,0.6521576053405321,95,asv
100,8,0.01,0,0.8,1,0.7,0.6503737404652039,95,asv
100,8,0.1,0,0.8,1,0.4,0.6296310038261258,95,asv
100,8,0.1,0,0.8,1,0.5,0.6388393410832436,95,asv
100,8,0.1,0,0.8,1,0.6,0.6439596600084405,95,asv
100,8,0.1,0,0.8,1,0.7,0.6457123874745826,95,asv
100,8,1,0,0.8,1,0.4,0.558620566995567,95,asv
100,8,1,0,0.8,1,0.5,0.5645526467233785,95,asv
100,8,1,0,0.8,1,0.6,0.5762678340361267,95,asv
100,8,1,0,0.8,1,0.7,0.5864691956765128,95,asv
100,16,0.001,0,0.8,1,0.4,0.6422492025998123,95,asv
100,16,0.001,0,0.8,1,0.5,0.6479503292491098,95,asv
100,16,0.001,0,0.8,1,0.6,0.6494704787540153,95,asv
100,16,0.001,0,0.8,1,0.7,0.6455186458235239,95,asv
100,16,0.01,0,0.8,1,0.4,0.6409584296840395,95,asv
100,16,0.01,0,0.8,1,0.5,0.6511531592568178,95,asv
100,16,0.01,0,0.8,1,0.6,0.652959368776442,95,asv
100,16,0.01,0,0.8,1,0.7,0.6534881187808017,95,asv
100,16,0.1,0,0.8,1,0.4,0.6283050332562528,95,asv
100,16,0.1,0,0.8,1,0.5,0.6365205536547,95,asv
100,16,0.1,0,0.8,1,0.6,0.6437918205662109,95,asv
100,16,0.1,0,0.8,1,0.7,0.6448007293007293,95,asv
100,16,1,0,0.8,1,0.4,0.5574192559284022,95,asv
100,16,1,0,0.8,1,0.5,0.5650165287238458,95,asv
100,16,1,0,0.8,1,0.6,0.5782247133893476,95,asv
100,16,1,0,0.8,1,0.7,0.5830118864509108,95,asv
100,30,0.001,0,0.8,1,0.4,0.6440408984768741,95,asv
100,30,0.001,0,0.8,1,0.5,0.6466683704610534,95,asv
100,30,0.001,0,0.8,1,0.6,0.6480252713514909,95,asv
100,30,0.001,0,0.8,1,0.7,0.6482285107407059,95,asv
100,30,0.01,0,0.8,1,0.4,0.6428830782001513,95,asv
100,30,0.01,0,0.8,1,0.5,0.6505499061779549,95,asv
100,30,0.01,0,0.8,1,0.6,0.6522593290154266,95,asv
100,30,0.01,0,0.8,1,0.7,0.6507627296285833,95,asv
100,30,0.1,0,0.8,1,0.4,0.632133733036172,95,asv
100,30,0.1,0,0.8,1,0.5,0.6356999272791956,95,asv
100,30,0.1,0,0.8,1,0.6,0.6436544532337215,95,asv
100,30,0.1,0,0.8,1,0.7,0.6477620791523231,95,asv
100,30,1,0,0.8,1,0.4,0.5584275599641453,95,asv
100,30,1,0,0.8,1,0.5,0.5712670196328733,95,asv
100,30,1,0,0.8,1,0.6,0.5762190862465253,95,asv
100,30,1,0,0.8,1,0.7,0.5840651714432202,95,asv
100,1,0.001,0,0.8,1,0.4,0.6063036560079244,96,asv
100,1,0.001,0,0.8,1,0.5,0.6075389583834706,96,asv
100,1,0.001,0,0.8,1,0.6,0.6069777569381228,96,asv
100,1,0.001,0,0.8,1,0.7,0.6068771210234625,96,asv
100,1,0.01,0,0.8,1,0.4,0.6124059904852588,96,asv
100,1,0.01,0,0.8,1,0.5,0.6159490867173794,96,asv
100,1,0.01,0,0.8,1,0.6,0.6177981191121436,96,asv
100,1,0.01,0,0.8,1,0.7,0.6157870967657553,96,asv
100,1,0.1,0,0.8,1,0.4,0.624987101212711,96,asv
100,1,0.1,0,0.8,1,0.5,0.6319737376749572,96,asv
100,1,0.1,0,0.8,1,0.6,0.6385768433939166,96,asv
100,1,0.1,0,0.8,1,0.7,0.6382968124919345,96,asv
100,1,1,0,0.8,1,0.4,0.5581267085901233,96,asv
100,1,1,0,0.8,1,0.5,0.5728720759086613,96,asv
100,1,1,0,0.8,1,0.6,0.5773520066233481,96,asv
100,1,1,0,0.8,1,0.7,0.581557094550997,96,asv
100,2,0.001,0,0.8,1,0.4,0.624481829826342,96,asv
100,2,0.001,0,0.8,1,0.5,0.6245484273472078,96,asv
100,2,0.001,0,0.8,1,0.6,0.6261943598650915,96,asv
100,2,0.001,0,0.8,1,0.7,0.6203403874257533,96,asv
100,2,0.01,0,0.8,1,0.4,0.6322724675895408,96,asv
100,2,0.01,0,0.8,1,0.5,0.6344447940972331,96,asv
100,2,0.01,0,0.8,1,0.6,0.6326771771771772,96,asv
100,2,0.01,0,0.8,1,0.7,0.6329212915005598,96,asv
100,2,0.1,0,0.8,1,0.4,0.6310373457080775,96,asv
100,2,0.1,0,0.8,1,0.5,0.638654486367901,96,asv
100,2,0.1,0,0.8,1,0.6,0.6448154565715541,96,asv
100,2,0.1,0,0.8,1,0.7,0.6481561352293059,96,asv
100,2,1,0,0.8,1,0.4,0.5634806496391862,96,asv
100,2,1,0,0.8,1,0.5,0.5734522854736269,96,asv
100,2,1,0,0.8,1,0.6,0.5847906464827196,96,asv
100,2,1,0,0.8,1,0.7,0.5930252962021255,96,asv
100,4,0.001,0,0.8,1,0.4,0.6363927716915522,96,asv
100,4,0.001,0,0.8,1,0.5,0.63915807968247,96,asv
100,4,0.001,0,0.8,1,0.6,0.6367935592386812,96,asv
100,4,0.001,0,0.8,1,0.7,0.6331009171192098,96,asv
100,4,0.01,0,0.8,1,0.4,0.6407423826265289,96,asv
100,4,0.01,0,0.8,1,0.5,0.6434073507305215,96,asv
100,4,0.01,0,0.8,1,0.6,0.6462378109817134,96,asv
100,4,0.01,0,0.8,1,0.7,0.6420280585463513,96,asv
100,4,0.1,0,0.8,1,0.4,0.635046340765853,96,asv
100,4,0.1,0,0.8,1,0.5,0.6438805687220321,96,asv
100,4,0.1,0,0.8,1,0.6,0.6450409616934007,96,asv
100,4,0.1,0,0.8,1,0.7,0.6497898734971905,96,asv
100,4,1,0,0.8,1,0.4,0.5587673047612072,96,asv
100,4,1,0,0.8,1,0.5,0.5719051146093829,96,asv
100,4,1,0,0.8,1,0.6,0.5807758891295477,96,asv
100,4,1,0,0.8,1,0.7,0.5839402634341658,96,asv
100,8,0.001,0,0.8,1,0.4,0.6393256671305452,96,asv
100,8,0.001,0,0.8,1,0.5,0.6426178800751972,96,asv
100,8,0.001,0,0.8,1,0.6,0.6420334973475218,96,asv
100,8,0.001,0,0.8,1,0.7,0.6401712653419971,96,asv
100,8,0.01,0,0.8,1,0.4,0.6447845798760433,96,asv
100,8,0.01,0,0.8,1,0.5,0.6470884368689247,96,asv
100,8,0.01,0,0.8,1,0.6,0.6477190727312678,96,asv
100,8,0.01,0,0.8,1,0.7,0.6471548185816478,96,asv
100,8,0.1,0,0.8,1,0.4,0.6343296284088967,96,asv
100,8,0.1,0,0.8,1,0.5,0.6437905100222173,96,asv
100,8,0.1,0,0.8,1,0.6,0.6497498552559529,96,asv
100,8,0.1,0,0.8,1,0.7,0.6507981866884306,96,asv
100,8,1,0,0.8,1,0.4,0.5696578350999083,96,asv
100,8,1,0,0.8,1,0.5,0.5727146340591462,96,asv
100,8,1,0,0.8,1,0.6,0.5800311905982638,96,asv
100,8,1,0,0.8,1,0.7,0.5888156222424515,96,asv
100,16,0.001,0,0.8,1,0.4,0.6417091795628381,96,asv
100,16,0.001,0,0.8,1,0.5,0.6429801739893204,96,asv
100,16,0.001,0,0.8,1,0.6,0.6457806892258112,96,asv
100,16,0.001,0,0.8,1,0.7,0.6395134193426877,96,asv
100,16,0.01,0,0.8,1,0.4,0.6405536372609544,96,asv
100,16,0.01,0,0.8,1,0.5,0.6464926241572583,96,asv
100,16,0.01,0,0.8,1,0.6,0.648200132187937,96,asv
100,16,0.01,0,0.8,1,0.7,0.6469261997188827,96,asv
100,16,0.1,0,0.8,1,0.4,0.6358039023343901,96,asv
100,16,0.1,0,0.8,1,0.5,0.6428791779584463,96,asv
100,16,0.1,0,0.8,1,0.6,0.6480311121225756,96,asv
100,16,0.1,0,0.8,1,0.7,0.649174877839512,96,asv
100,16,1,0,0.8,1,0.4,0.5682779744029745,96,asv
100,16,1,0,0.8,1,0.5,0.5741492306766697,96,asv
100,16,1,0,0.8,1,0.6,0.5801331209258038,96,asv
100,16,1,0,0.8,1,0.7,0.5845604132006571,96,asv
100,30,0.001,0,0.8,1,0.4,0.638984679801753,96,asv
100,30,0.001,0,0.8,1,0.5,0.6414330427988965,96,asv
100,30,0.001,0,0.8,1,0.6,0.6421712662139492,96,asv
100,30,0.001,0,0.8,1,0.7,0.6395279765828547,96,asv
100,30,0.01,0,0.8,1,0.4,0.6430571878498708,96,asv
100,30,0.01,0,0.8,1,0.5,0.6450590625468674,96,asv
100,30,0.01,0,0.8,1,0.6,0.6489623334135529,96,asv
100,30,0.01,0,0.8,1,0.7,0.6461705852193658,96,asv
100,30,0.1,0,0.8,1,0.4,0.6388034899010508,96,asv
100,30,0.1,0,0.8,1,0.5,0.6424533714899568,96,asv
100,30,0.1,0,0.8,1,0.6,0.6467029328980548,96,asv
100,30,0.1,0,0.8,1,0.7,0.6471445443701541,96,asv
100,30,1,0,0.8,1,0.4,0.5646437508937509,96,asv
100,30,1,0,0.8,1,0.5,0.5754318560721,96,asv
100,30,1,0,0.8,1,0.6,0.5802552984168838,96,asv
100,30,1,0,0.8,1,0.7,0.5866405429820064,96,asv
100,1,0.001,0,0.8,1,0.4,0.5986580203897277,97,asv
100,1,0.001,0,0.8,1,0.5,0.5955898080135885,97,asv
100,1,0.001,0,0.8,1,0.6,0.5914388521797058,97,asv
100,1,0.001,0,0.8,1,0.7,0.588463059313669,97,asv
100,1,0.01,0,0.8,1,0.4,0.6028730503151235,97,asv
100,1,0.01,0,0.8,1,0.5,0.6040315106046813,97,asv
100,1,0.01,0,0.8,1,0.6,0.6010304529267944,97,asv
100,1,0.01,0,0.8,1,0.7,0.5978869313564436,97,asv
100,1,0.1,0,0.8,1,0.4,0.6215176352310499,97,asv
